other	0	2.491936094598238	-1.8951364506920187	0	1.0223087088550524	1.1175832787350863	-2.8167911197196385	0.6573628155401501	1.5121139765358684	-0.24861978356328748	3.1786902428106765	-2.2427735256276002	-1.9618172117965442	-1.923633106353538	-5.025589771371776	1.803757392503442	1.7327678080413704	0.021714477347692163	0.687276809979262	-2.674299147695013	-3.5612979161622085	-0.6490622113837309	2.8311824172839897	0.5121139765358683	-0.5774528266642784	-0.963370047386795	0	0	-0.45503825278079674	0	-0.1629603654909587	4.212553694676961	0	0.8016205937308534	-2.3719847541994077	-3.34013240302044	0.25802852742955734	0.5490790577869903	-3.509075645295305	0.9780634292068063	-2.0022933821704303	-1.2457468419416877	0.8421379016485173	1.4102554961059628	0.5831272194847108	1.7345063978723163	-0.09929426626337517	-6.490701039071186	0	-1.195570263438284	-1.809629736596385	0	-1.957141559963228	0.8059468697380026	0	5.767254980212028	2.3271044976784254	0	-1.2011726211608273	0	-1.5427319131323713	-2.9413242416205354	-5.263462674843728	0.21718723111975072	-0.7102784448005797	0	2.119796553757108	0	-0.9899766206745404	-2.7195400146581505	0.36645026646378814	0.08687516440621004	0	4.417546567936526	0.2711058770320734	0.5216707174851883	-1.6980481560151675	0	1.5467601193427596	-2.4925174721957775	0.2528939330850145	0.1616167294517349	1.2072593950074475	-2.9223644359387193	-0.7279308092960471	-1.5686030581972905	0.4604985774608957	0.1348608611794458	3.32122935645791	-0.1992319229787642	1.6681847008712452	0.4159403257543781	0.8722470704747434	-3.3160179250044046	2.956898819208764	1.603007614401706	-0.12026073057032807	-7.665305561453368	-3.1723841977362026	-1.2904657531056116	-0.9506766541913437	0.006890116837734606	0	-2.288593470501601	-4.261528582679212	-0.02618046468400314	-3.518480291856347	3.725050202508766	-1.9007980759713767	1.1442001705814793	-0.8394436859145579	1.0938949493922394	1.185169530162302	-0.2248516176303379	0	-3.5768273947814118	0.4890303634228272	1.5521248312928333	1.329249919386058
other	0	3.58315282723849	1.825915767131136	-2.7868638705650675	0.6374639471163142	0.6320422649712318	-0.5826067651010346	1.3499492277597422	-0.5983935735331928	0.17931355997448561	2.436127552250149	-1.6900023313124783	-1.5548427480308427	-1.2470951597693718	-4.011852419492915	0.14396373416762082	1.0557718663104123	1.005275681712835	0.25849804586522557	1.2604865921247983	-1.1961703701199942	-0.8775347177158717	0.46292959921652865	-0.9463420845722642	-1.494933777172971	0.20925424298265352	0	0	-0.550300974586124	0	0.15908849292982968	0	-0.742469751206614	-0.5331809171443463	-0.9127138270814751	0.2021872149496111	2.442447964711171	2.9710465234659096	-0.6702546836552116	2.610580861176529	-2.4702678212417766	-1.86960988615213	-0.7703133841319272	0.5359013665753379	-0.543348233005655	0.695407724430341	-0.6285669965054325	-1.4626067010744817	0	-0.5967868976166814	-1.5256266277800572	0	-0.030211063756883788	-0.04268327964262748	-4.850994207984783	0.3189307934575294	0.8561945925752519	0	-0.645473424730973	0	-1.5442120398297081	-0.5695833661391828	-0.9713853808791004	-0.26621949705118636	0.2940561248185002	-1.3274322519277701	-0.1159281467340584	1.6725677480722299	0.2082537862314552	-3.772682885790871	-1.366224734924829	-0.6237344159484483	0	0.4004882026354291	0.5922256397546264	-0.5325564239068559	0.03532486253088757	0	2.2944995080236152	-0.428554176370636	0.2473882383727721	-3.357179595321822	0.6725677480722299	-2.3292295053082412	1.0347476330488288	-1.5364899698249002	0.11588550930899105	0.3543595393219812	1.1653604048655188	-0.2543006096444787	0.6140689856107379	0.11396751814898896	-0.23554598880572966	-1.1567735612483714	2.041801557737949	1.6490760327377325	0.6971338130158308	1.2575302487933862	-1.7991074663198146	-1.0621176174799767	0.4290851434607349	0.4528231368474692	0	-0.20082522007347656	-2.9098135022461538	-1.0634227226767319	-0.3489462993641477	0.42138306011617976	-1.1146845333756308	-0.3118490760685406	-0.23268164094223265	0.37065023413572046	0.45305030835621823	-1.9123947526489267	0	-0.4012596164292836	-0.040150299847299224	-0.1892797361968459	-0.21640093953902637
other	0	6.370735265184525	2.410992787310271	0	1.5977066682529304	6.369803207316844	-0.637219698549628	5.771996031314366	0	-0.8904924525073705	5.855735322630935	-0.4158610967062824	-0.01650521965970816	-0.5387808318978331	-7.255418411697693	0.484459599393649	0.49394681509133864	5.451436365807604	2.220471436165734	-1.7232896218985296	-2.7702347742649436	-1.8016253596016427	6.528662733527244	-0.4382289097347368	-1.958698121754762	4.565991556583458	-0.7377891915936448	-2.545144113651249	-1.8410469688127842	0	0.15036897893474965	0	0	0	-3.0800938016903703	-2.8317653398026583	1.753647482438179	-1.5733884930163728	-2.206627961309818	3.0855780484525903	-1.8189611421020038	-1.130106614372405	-0.11221501477612461	0.18186078539112432	-0.34092593465505866	2.584138903293718	0.2822964456112356	0.7172147150028438	9.023762040850835	0.945488531678573	-5.432420691033911	0	-0.5996912000724922	-0.0990737328751251	0	0	4.985789136682813	0	-0.8821791009288196	0	-2.748406298967674	-2.188209568935973	-2.6883778919188215	0.26653673380914544	0	0	1.8471733091275113	0	-1.5511143522432185	-1.369144597799252	-0.5249523426184212	0.2592821380946601	0	2.4900167259291677	2.102430364369586	1.5645343453542067	-0.9546005806667929	0	4.04447474950113	-1.2875170287309312	-0.1282214775029929	0.2622108084063553	0.2622108084063553	-1.9115409725764703	0.13131496275297555	0.2585257615984994	0.28256387036252273	0.08788062784404163	3.554493441545193	0.7550281987399787	3.864137315860655	0.8946520192943946	0.7933839893068392	-2.2037975969386343	0.525245214240149	7.982723813706997	2.4651177294785014	1.0695657304639594	-1.08137616761078	-1.46431952293701	0.8098696100553878	0.9950144935307645	0	-1.8739317405460434	-2.3510855433056084	-1.121932682926705	-3.831251477265053	1.4042298132787832	-1.890330754781211	-2.1016787054067483	-0.20913721891205447	0.960156917371809	0.7383358204739765	1.5252452142401491	0	-1.6814575403727658	2.076655155250279	0.05479397983399532	5.876920652521564
other	0	0	2.5736431956859365	0	0.3684861867625692	1.5057040148774818	-1.4611448905954911	2.1852514134937384	0	0.025421887522388064	1.9597624614159275	1.5003308427786304	0.26329164547778083	-0.13516631300248402	-4.696843031876685	-1.4332612127737743	-0.14823479088318303	2.687329357579884	0.00930080625552058	-0.30702407927897396	-1.628532358932503	-0.9430728879082452	6.1665548455818096	6.6088552995568	-3.6248242885436595	5.756053716976172	0	2.50033084277863	-1.1701904537259262	0	-0.015869276985194223	0	0.5003308427786303	2.0852933434997865	2.6194738294072257	0.4344094498329268	-0.48883535131009825	-1.920919280445283	-0.6022021207164887	-0.22014662859900708	0.7786039601850429	1.1524075393583233	1.6309830540328096	1.1819148834278197	0.9687908292980932	3.085293343499787	-1.7118250020723744	5.01568787601392	0	0.884310617533734	-1.8273689759243892	0	-1.849974824059436	1.0483307314544614	1.3076857648362343	2.8222589376659926	5.838898466271101	0	3.1744192339727704	0	-0.9471754659306207	-2.3625191918706774	-2.9344931764062805	0.7120091128836283	1.5003308427786304	0	3.535954752509352	0	-0.5587138900944647	-0.7111732624150816	-0.95354838270288	0.7903385651727864	0	1.178402747891268	0.9679363928616277	2.4592455659008143	-1.474766485689437	0	0.7183777938391139	-1.056127637234486	0.5489866487227467	-2.084631657942526	0	-0.683089765172221	0.21094029582312954	0.9475270098318483	0.8422186213078542	-0.28515473264459723	4.068498100956808	0.37884489097140345	4.764258834915931	0.337663395474607	1.270848996655863	-1.4411691630920316	4.785733061640879	10.979437422442984	1.4914799251963646	0.08529334349978653	-2.5359445436129198	-1.2786742530293538	-0.150433716338272	-0.14102691865354489	0	-2.123351317119381	-4.131937372720882	3.3465255066995954	-2.802467123380739	2.4638049667535165	-3.269578850002491	0.95003897938441	0.02384013131566327	0.013558217898028134	1.3071377325254132	0.5003308427786303	0	-1.0336376229555932	1.3263014430035815	0.46065422857481597	0
other	0	4.8681403593341095	1.7157186782724607	-7.0644681144190455	0.8312037357658738	-0.15548295643052157	-0.5831073919070131	0.3056628882444212	-3.0538988727088583	-1.5424237284877995	2.2982671947358937	-1.510756547682329	-2.4055476657162203	-2.2180902094413764	1.2279420137083328	1.2809490134541826	0.2607803090062767	-1.6038659520738103	-0.6859412977545567	-0.05524529841637469	-1.720138644067882	-1.4673938620686875	2.4628248097726613	-4.214363544902104	1.1420884253196504	-1.9974629270791435	0	-0.9664360314585186	-1.3180827448140315	0	-0.5068938628889146	0	0	-2.0538988727088583	-2.6637897697258683	0.8554456230423211	2.1412942083764497	0.0410465448726874	-0.2615403382701711	4.299600862536799	-3.7074811077107124	-4.479343595050867	-1.305456028409769	2.305808969028437	-1.828296418806759	1.464198322871344	-1.0801806600518684	-4.637082165238844	0	-0.5993220269288623	-3.2132936931356952	0	0.993467323321424	-0.27532879148049144	0	7.9842656586304885	-1.6691743604303877	0	-1.711178976216444	0	-1.498341725585361	-0.3307007155586488	0.7153763926598887	-1.1298990317989834	-2.136361032900831	0.03356396854148139	-1.9664360314585188	0	-0.6621946692680937	-4.217734329241344	-2.067974057920581	0.1319898378172559	0	0.8212603648286172	0.9055563561654099	-0.7092196422143888	0.40976172595696486	0	2.1346500936557957	-2.117939836080143	-0.5212290525410616	0.6799270139267808	2.08419004161145	-1.0152766348309181	0.590345869462745	-2.1238157795817174	-0.6413569343941415	0.015114931441705096	0.7367268546169493	-1.3618746856933255	0.5029555721714357	-0.08637914837467038	-1.2463301705455225	-1.0787342153187758	1.8409188905990852	0.9019563789440082	-0.6131071935912229	0.03356396854148139	-2.3415921149212044	-2.6260463315845244	1.9100305345142319	0.3553336038712248	0	-0.4408817199001221	-3.4368553723174413	1.1537930678299224	0.6724868943973775	-2.017062104528487	2.0262591679182482	-0.25010050706902215	-0.2446190737267619	0.18901848717546038	-0.1384006216839619	0.1878921149327752	0	-2.424041068242758	0.6185264692626374	0.25658845781394923	-1.6668757495996107
other	0	-1.874837043100823	1.899320942445618	-2.826665043723204	0.5826675651775987	1.1832518002181118	-3.3303417013926064	-0.35685592324583965	0	-0.27871000485981506	4.228494121385217	-0.38123628448488106	0.2887305709907013	-1.3264789732428974	-3.9146958080769245	1.2954184348154778	0.11610018341957305	1.7999131546196852	0.745899015742799	3.341141773458279	-2.209235516458509	-1.7150103711581393	0.33245049471845833	-0.39022506771213583	-2.9826104920386105	-0.13960746391074577	0	0	-0.7036818453178519	0	-0.23608570633038767	0	0	0	0.11152644423134948	-0.9112323259881088	2.629762714464376	0.32876440695859976	-3.9107243141917714	1.8587145082358714	-2.9258468930303634	-2.5169325292192326	-1.155896139542516	2.726583760992293	-1.9365312346850396	1.9813337948998273	-0.4738247069022913	-1.7500622244673485	4.531579145080743	-0.5815299004314949	-1.5326635472686707	0	0.9069667399128214	-0.4285214613634305	-2.2589805344338836	-0.1476194254861792	0.6992797540811972	0	1.1109690753164225	0	-1.3197363376011029	-1.9904132549312616	-2.9911709730832543	-0.5352798089333378	-1.2589805344338834	-2.621550613818592	0.6072680766772894	0	-0.7958358429183041	-3.4044916367851843	-1.4113329064282456	-0.5978512453856377	0	1.1333368883448771	0.08382293330329953	-1.8701971892077986	-1.983096706333078	0	4.933628417879913	-0.29382923945758294	-0.2955538979934691	-0.5220149402676771	-0.5671028297962151	-3.5762321421117726	0.08610492909634837	-3.0318501940907723	0.5431295803483679	0.8581982767033275	0.5049600272441037	-0.8243351831252846	-0.6384983966409691	-0.3600289716189263	0.3457452211087029	-3.3626812470829863	2.133336888344877	0.4758275621488645	0.617824334985344	-5.41452161771354	-0.9735094304740552	-0.5389381250454179	0.44209239214282087	0.8462308425062735	0	-0.04031973482396814	-3.882424260815656	-2.0406577774064827	-1.874974630758694	2.727698087068283	1.1824508076253277	0.03644531365753691	-0.6999095668447511	-0.8517510487360718	-0.6353616166792249	-1.741132229571264	0	-1.6945298181996094	-0.3210415025661348	-0.8982679791210694	-2.0761164772840726
other	0	5.34161461436467	-3.292198258172112	-8.002392263190393	0.7868580367040624	-1.4667714419169664	1.1778753556423933	-1.3555097891696908	-3.0773422984630323	-0.1898278648265895	1.9489835281341055	-2.088837937300862	-2.5872914447673434	-1.574594361587165	-3.741516684985102	1.4182507106934406	0.29189828768850234	-5.165574371958144	-0.820650317212949	-2.550268342064157	-1.9070489654105935	-2.0480637847528946	-5.0942923673929705	-1.3339504351373934	-2.906960133096784	2.1931749369800677	0	0	-0.5515228036297444	0	-0.6580419338041275	6.8492713889183765	0	-0.3007835712021939	-0.5853825294251952	0.22100017739372094	2.7495438803773666	-0.19325631929355847	-0.37238002163124634	-3.9014678013991406	-2.000153395863731	1.1273667712023603	-0.8634178232668459	1.5961634149246517	-0.8904128931461583	2.0544519376379835	-1.0091186906518566	-2.931115481234405	0	-1.6300043269792315	-1.3906359603959446	0	-0.8799040776803666	-0.41156474760293804	0	0.6601002985314202	-2.0859581101987916	0	-3.036607978528304	0	-0.6086522347526747	0.32533038627359623	-0.34988867475259827	-0.4920286378638275	0.08108706414145028	-2.2408410307459126	-0.5627691256332743	0	-0.20030269841505854	-2.2198305374533738	-0.22945626726628784	0.4775775697876519	0	-0.19391998335841945	0.3748182671981606	-0.8789975668592576	0.6822597920438657	0	2.598486281049972	-2.256651545593374	-0.0019419146575147567	-3.204315154720798	-0.6965205145221016	-0.5775711051953607	-0.2760478084418483	-0.2824504076745398	-0.6097367483800353	-0.37064837807676565	0.8077742322779511	-1.0863414396883844	-0.7567469088841597	-0.6126285821123586	0.3986200450709027	-0.6805481150241929	4.2348924002204855	0.8264805343461951	0.11611692265806067	-0.5038754365797058	0.20046662378618635	-1.456813212218454	0.1131313173472	0.10289143445979873	0	-0.034379118480233326	-2.9120211742141606	1.6235707092970706	0.6838157177384517	2.7773328983963514	-1.2250903737668872	-0.08426249830732618	0.26840263827318694	0.2325891348202602	-0.5970262685592643	-2.31123035863731	0	-2.070046674025176	-1.7018148141916147	-0.5622701246341602	-2.018448609409464
other	0	2.278933950094026	1.8784670451585594	-5.539944061669431	0.12745366696123436	1.700208087718559	-1.244335516546767	-0.11272585550176459	2.0886027379898766	-0.21174982233834347	0.3043314290453137	0.0762190135340443	-0.21364299103578613	-0.512007844768907	-4.729226318514929	-0.20325450300967116	0.6160523051109906	3.262149872996641	-0.40159271818216136	0.8269930152493904	-1.587910453364214	-0.24137732825360717	2.1470591243158497	0.1430505220122531	-0.28655095155272536	0.025414642862553	0	0	-1.2413047963483101	0	0.21113275569015738	4.432557139207238	-0.6118369801512157	-0.28990888526385333	1.9456590348074048	2.298639572664454	0.41606901641866895	0.3209568535034351	3.0761431760151217	-0.4996274765651908	-1.5084769111295786	-1.5688848349666686	-0.01344661589359146	0.02500731226813564	-0.9361862588320771	3.416069016418669	-0.48265329158529563	-1.9358717121238542	-0.026874479430059352	1.0609515019088411	-1.1687769829061396	0	-0.43186734604581245	0.1973353199013535	-3.2748019928736456	0.4756258610991238	0.8866591652147783	0	1.4972424660705699	0	-0.9503375727427498	-0.5734998609334964	-1.1852363583482408	-0.1684457863872352	-0.8044820580936115	0.9731255205699406	0.8576483031500047	-2.611836980151216	0.012868551553721103	-2.688151141999719	-0.28232322182824154	0.5051256946462537	0	-0.7965768600082653	1.7475658201548094	-0.05211020545466569	0.28530420684304936	0	1.8819776325117452	-1.0846450115246908	-0.4940004898573577	-2.5711949956538698	1.1657705985123366	-1.5362491165459455	0.299317833165698	-1.5643756264449462	-0.032862549269657204	-0.5177061986969753	4.014996912873228	-0.24061571316486152	1.2362409107165846	-0.10016998875380503	0.34469291380693995	-0.8483284293364141	1.7386602669329176	1.4171642974704821	-0.27885744393197426	1.9731255205699405	-1.841624061658786	-1.064182449893435	0.9131748916485157	0.309676949927486	1.558088021291097	0.06610892303633746	-1.9231789851588983	1.6115042705787812	-1.4204100860529527	-0.41919190220881986	-1.75885666608201	0.37391409246111607	-0.752209636515768	-0.3895470484280592	-0.16578208605567746	-0.4003328749575038	0	-1.7478927203612717	2.3710024686906013	-0.04765560709530703	-0.583267827954445
other	0	-2.715833062023595	-4.748163431724727	0	-1.2070737310227295	-0.9819028718647803	-2.622506682145879	-0.4799783808805847	0	1.9500568438979542	3.332968158857639	1.3716297792267444	-2.1247960468927545	-0.987521544417441	-2.213332721494412	-1.193749852986116	-0.30054069214239454	-8.283006249301224	0.3473566548680537	-1.1821717900079514	-4.042879509816274	-3.4910416105529065	-0.21805513173681518	-0.21333272149441193	-0.4173699965000472	-7.493428189868432	0	0	0.15326442272667892	0	-0.5691758275564847	0	0	0	-1.5796441809568347	-3.88503254419445	1.1574015511675986	-4.824380496457398	-3.342199316141527	-1.1677358550543013	-3.1884435329046896	2.154500753151499	-0.5022205546177666	0.7433890300661131	-3.0301404135546055	-9.839650168255265	-0.6931404761634936	-6.134049471969946	4.781020715364446	-1.4862018144570153	1.1269446832718422	0	1.478745195245933	-0.15440143827162164	-0.6283702207732558	0.009059699842035997	0.9322102677270203	0	-1.721479625164737	0	1.0278630212483664	-1.9307008783258246	-2.8814871934310324	-0.5462558236397075	3.4871069966466806	0	-0.5214550168567439	5.644648273633161	-0.256087297123511	-1.9557322017112462	-1.5378184630656309	0.5496640772462996	0	5.356275354974965E-4	-2.6814815572328183	-0.6418351826632617	-3.002100745895186	0	2.443290764354191	2.9354297192194876	-0.35491919899412366	0	0	-2.6997548540100214	0.09195477677870934	-3.415397623910439	1.0789889113076268	-0.8284204886254146	-0.8507626421097036	-0.7883631039556002	-0.7556278475765831	-0.5015618905904724	-1.3845354619635533	-1.8436654671693913	2.6935578741141066	-3.696399340104669	-0.1346624098012385	0	3.0168541692476123	-1.8467097719737318	-0.1944242589443475	0.5105036007281595	0	1.509120169120118	-3.679786566312209	-2.2636059279756355	-0.5145622871357974	1.9924374788946229	-2.7845238016308556	0.30291148077445706	-1.427517390954029	1.0741939198410804	0.9631546834172595	2.5071447498832256	0	-0.9260099467022932	-1.8762977342168414	-1.052382523743975	-1.4648714884903762
other	0.4087685333803814	-1.9645064415072016	-2.277591773016866	-5.35237795925477	-0.3444184176654262	-2.9087227835944294	-1.5899371070939532	-1.5835307783019905	-3.1280051737900805	1.4125468726178172	2.866581330023555	0.2603971989852967	0.11514580771316464	-0.8672034381636722	-4.327696901482372	0.895095631353621	1.0455656941217413	-1.550363990081424	-0.7264718189883486	0.9400449642238092	-1.2031740158785824	0.44954564456724044	-0.16940867587749545	1.4867046703251279	0.2097780993138552	-2.2457285674147145	0	0	-0.3265196456738354	0	0.19708141044576924	3.2177696630516497	1.6793497482675235	0	-3.2678388005881382	-4.105056840816	0.05440237763149964	-1.6126134529180391	0.35164591487600244	-0.0782521385929809	-1.1663260200860148	0.5619589764053788	-0.25215031468499643	-0.4440875402971527	1.0231027895743001	0.39924182907478833	-1.1054945817120536	-2.8724458885184334	4.001277843154886	-0.9039792924673701	-1.4864184833568699	0	0.9844695554683321	0.7339186908069469	-2.021089969873569	-1.449933268677443	0.14121146895710301	0	-1.5349693725332423	0	1.1272150308655273	-1.4210072717564088	-3.051036446005791	-0.8611745187024995	-3.9056127524536324	-0.4905752531747887	-0.7129676745112368	-3.812503348062151	-0.25679619564025713	1.3444107878600062	-1.0209220682101976	0.31677966888281517	0	0.7331210047085045	-2.3698937707523258	0.26485260445433567	-1.5146608716991021	0	2.3073809708805655	-0.8494248158905242	-0.1028331193151052	-2.3650443710909297	-2.3650443710909297	-2.4850666743521383	0.7277638711001717	-3.041891288595841	0.5227215694386691	-0.8442122077894891	0.09235671231899646	0.10079123105487824	-0.46248951777505193	-1.8947126841040132	1.834559722812704	-3.011063065641853	-1.227540847340995	-5.45574195594057	-1.6122046975763202	1.3838938647413523	1.087893485460867	0.4890350702303035	-1.4889025630849317	0.8977382196516506	0	1.981050881997354	-2.084601969070856	-2.8139822769880647	1.4002946195084416	-0.05146361891708739	-2.5855335806736632	-0.41071132315959824	-0.6644377805835782	0.03480835542084055	0.013502106183237498	3.1375993143676664	0	-1.3707270288124795	0.1132462747976834	0.5267796134313124	-1.6761309063308654
other	0	1.1538413176818305	-1.0363634999239186	-4.255549618455872	1.7098524447068575	0.4027910615096079	-0.9945870755173839	0.012883370953019222	0	0.6137330527449347	1.8763073421529215	-2.074977372814051	-1.753049277926688	-0.3664769467097916	-7.364911603026311	0.04987877465268197	0.6351292062547592	-0.6986014939043118	0.22736221626688988	-3.7369296125634115	2.085608739535262	-0.3179492194851915	2.0681644926913036	0.4168757235156242	-4.853794251666505	6.482032670984274	0	-0.5831242764843759	-0.804568288040015	0	-1.2935302841241225	0	0	-1.601046184481638	-1.717102581520297	-3.295636826926043	1.7086064781842107	0.5123879718379664	-4.379005254203304	-0.2954660836817594	-1.738750114772252	5.484743858383185	-0.7731384305035545	1.1365193208498516	-1.7629989383342932	4.291344841431766	-2.3243966478656923	2.5866778849015906	4.386502074472106	-1.1848279518717735	-2.8612411582095203	0	-0.7437541098963093	0.22905013753604578	-4.627518395842829	7.103376250698842	-2.2309713264551347	0	-0.5465984004592618	0	-1.0645290908994318	-4.036503224999414	-0.8815113705336138	0.6599941712200682	2.9193760640448074	0.8319132227944681	-2.753049277926688	5.559833677357667	-0.18896163587372497	-1.3127450200374142	-0.9189245459532955	0.6459774486129037	0	1.791271238297122	5.125412909355313	2.672445012115769	-1.9917281756009435	0	4.929711272979579	-1.687677378433024	-0.4318034696639549	-2.975441699263136	0	-4.479897999251745	0.4101440792353309	0.9761846793982748	0.2899889957341023	0.43628636200278925	2.8936894203811585	0.8838640015618597	2.093422475730014	-0.9800777273611876	3.766201526454244	-2.7107632777962167	3.4872650514070225	2.7212097583882486	2.1155752430231622	0	1.9631372304452488	-0.552085925369593	-0.8718453259818192	0.10165116892433876	0	3.0175033680831893	-0.7458827576504549	0.8838410148383291	-4.2873659765007694	5.972766227055256	-2.9624055423495244	-0.06686503023651388	0.25704274761419	-0.22280708041186217	2.1043250399441957	2.7953873467693544	0	-1.283939818799756	0.6590766259322524	-0.5677412437849907	0.5424066055994833
other	0	4.653232847724898	-0.2955836116513248	0	0.45867347973484657	-0.5827270392466571	-0.24763057940005165	-0.7099612061364112	0.5484443927006796	-0.20623625663558126	4.767875413666021	0.1479064631169508	-0.19638944479886578	-2.3660503928472343	-6.604306904748192	1.8057338629554165	-1.2723917265539146	-2.6665032164746036	0.5634288204211578	-2.3034175754142647	-2.167914201428097	-1.4285391239898573	0.4409648291687463	-2.0105228994875324	-1.827850407619914	-1.339402708067776	0	0	-2.252141498067995	0.8259783682295885	-0.14469697358106937	0	0	-0.3260247252154614	-2.6451052609417305	-1.1512363118541094	1.8641843720661855	-0.30993934053144834	-1.9832748370504292	4.174677691912591	-2.967398634014912	-4.940199147153105	-1.0369477829778604	1.3592732875416158	0.090065924882621	3.285409986866886	-0.8994326361744963	-1.463643494006069	5.881260803730779	-0.3067685812645172	-5.084509181019726	0	-1.2744386830083307	0.36800850378238875	-2.3964140531068594	5.893109090467085	-0.10507562898647455	0	-1.857286206103372	0	-2.162296424671317	-1.9123444179848634	-5.3308352961313386	-0.028416309523512324	-0.1740216317704115	-2.1740216317704113	0.4849414503945217	0	-0.9367922321114156	-0.09705964995552745	-1.3157243799975198	-0.3272386746026377	0	0.46904382351431295	0.19371015273007555	0.1057430934532304	-0.40121083865748314	0	3.009978554883624	-1.1249456400729854	0.3864203541428975	-2.343946633212724	2.3866933227040676	-1.3981065627342106	1.5391249133703813	0.31634447844717295	-0.317997128371605	0.06168334270262452	3.413533313567269	-0.1757421985108832	1.619654502141557	0.5601374100119344	1.5156887789580817	-2.2393228230965923	0.9634818919795236	1.7302376216021307	1.6206394449212196	0	-2.08091222737893	-1.9961434681034305	0.945717612503684	0.8213764662705798	0	-1.3843814976119624	-5.40422748924282	-1.6866952716846881	-2.720883587179211	5.98607388262336	-5.589748203639306	-1.4626744524918016	-0.08522589898150944	-0.3266252226396936	-0.10662639766566069	2.4664359815424484	0	-1.9812837551246814	-0.3666667097128073	-0.34709465428744146	-2.495949726657774
other	0	0.6085144507638489	1.1988420574898013	-4.519206362410834	1.4929656835117318	0.62409092828657	-1.4940021869223081	5.258048952781089	-0.8187666442697423	-0.2867904251785386	3.3867822669032916	-1.970769737714792	-1.6423866206901303	-2.106598796372138	-7.0469401986772455	1.0177940535329006	-0.13906822965057708	1.8607481224880729	0.6471317087234335	1.1305285445353823	-2.1144149989914323	-1.8869714128771942	2.5415834015748224	0.8046700042660497	-3.192756394728248	-2.645026669143263	-0.23380414354858572	0	-1.5603309970139767	0	0.393593623492967	5.673086452059933	-0.23380414354858572	0	1.6568023751315721	-3.001630701419553	0.6799145145693871	-0.08154964380493186	-2.4585104307232806	-0.40289833872498493	0.11599126426205182	-4.996819526595455	0.021601338063736757	1.2971658563983979	-2.133613344712416	0.8731110603679261	-1.0502415838755608	-1.2990488855900122	4.720392166838289	-0.01584314114436843	-1.8692595579389095	1.7661958564514144	-1.3295748861766519	0.2754115196283071	-5.27819826290704	3.293442859316283	2.184124809503533	0	0.661629936624931	0	-1.012183836247634	-2.0170603798243203	-2.765819256840459	-0.18505592737799179	0.4442677615640518	0	0.22562747508871156	0	-0.36329445551832346	-1.5009082136914265	-2.348162775883689	0.529916184191092	0	1.4128873469242764	0.26936426600892294	-0.31561446112852226	1.7029056636946516	0	2.081697682179344	-1.3371172141653618	-0.14595242522618956	-2.6667635508246925	4.330980475234941	-0.7605547811942441	0.29835939064213873	-1.1431366987877805	0.26683624872002687	0.26159101407690366	3.7527320455814026	0.14144976564047262	2.2238053284025145	0.2877329770309366	-1.2607711911488553	-1.8761318974579295	2.5387853603483417	1.8515281906866918	0.24051643138308587	-2.6030379532143053	-2.6621384654408877	-2.2419003570084146	-0.0013024402881439464	0.28207781213863287	0	-0.7137021736428116	-3.33570453685841	4.574858554734743	-2.358505147933625	-0.956270168019677	-1.9476872013840818	1.1635883739137096	-0.15929587058161532	-0.3581406679628962	0.32818648400670086	-0.6418888821856629	0	-1.2909736345425107	-0.4020756261383844	0.39959729537239536	-2.3212669847989256
